CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01378;SP;5134,000;3809,000;1325,000;3086,000;28,000;0,907;0,073;0,735
SP01379;SP;1511,000;1006,000;505,000;829,000;10,000;1,206;0,026;0,994
SP01380;SP;6398,000;4752,000;1646,000;3983,000;36,000;0,904;0,093;0,758
SP01381;SP;5235,000;3846,000;1389,000;3111,000;19,000;0,611;0,049;0,494
SP01382;SP;4773,000;3511,000;1262,000;2832,000;10,000;0,353;0,026;0,285
SP01383;SP;3644,000;2668,000;976,000;2188,000;17,000;0,777;0,044;0,637
SP01384;SP;1615,000;1256,000;359,000;1024,000;9,000;0,879;0,023;0,717
SP01385;SP;2603,000;1862,000;741,000;1531,000;8,000;0,523;0,021;0,430
SP01386;SP;5463,000;4021,000;1442,000;3254,000;22,000;0,676;0,057;0,547
SP01387;SP;3279,000;2548,000;731,000;2113,000;13,000;0,615;0,034;0,510
SP01388;SP;4349,000;3282,000;1067,000;2705,000;18,000;0,665;0,047;0,548
SP01389;SP;5537,000;3939,000;1598,000;3325,000;10,000;0,301;0,026;0,254
SP01390;SP;5471,000;4004,000;1467,000;3342,000;22,000;0,658;0,057;0,549
SP01391;SP;5920,000;4493,000;1427,000;3657,000;24,000;0,656;0,062;0,534
SP01392;SP;5417,000;4157,000;1260,000;3419,000;21,000;0,614;0,054;0,505
SP01393;SP;4576,000;3329,000;1247,000;2824,000;19,000;0,673;0,049;0,571
SP01394;SP;3196,000;2477,000;719,000;2018,000;16,000;0,793;0,041;0,646
SP01395;SP;5978,000;4264,000;1714,000;3711,000;21,000;0,566;0,054;0,492
SP01396;SP;6178,000;4398,000;1780,000;3609,000;22,000;0,610;0,057;0,500
SP01397;SP;8800,000;6245,000;2555,000;5280,000;52,000;0,985;0,135;0,833
SP01398;SP;4499,000;3199,000;1300,000;2780,000;20,000;0,719;0,052;0,625
SP01399;SP;8543,000;6119,000;2424,000;5176,000;30,000;0,580;0,078;0,490
SP01400;SP;5413,000;3890,000;1523,000;3387,000;20,000;0,590;0,052;0,514
SP01401;SP;8695,000;6029,000;2666,000;5349,000;59,000;1,103;0,153;0,979
SP01402;SP;5706,000;3956,000;1750,000;3495,000;20,000;0,572;0,052;0,506
SP01403;SP;4451,000;2899,000;1552,000;2519,000;12,000;0,476;0,031;0,414
SP01404;SP;6132,000;4322,000;1810,000;3778,000;23,000;0,609;0,060;0,532
SP01405;SP;6097,000;4577,000;1520,000;4036,000;38,000;0,942;0,098;0,830
SP01406;SP;4561,000;3277,000;1284,000;2840,000;11,000;0,387;0,028;0,336
SP01407;SP;5751,000;3974,000;1777,000;3419,000;18,000;0,526;0,047;0,453
SP01408;SP;3519,000;2466,000;1053,000;2143,000;15,000;0,700;0,039;0,608
SP01409;SP;4997,000;3488,000;1509,000;3043,000;32,000;1,052;0,083;0,917
SP01410;SP;6568,000;4871,000;1697,000;4389,000;28,000;0,638;0,073;0,575
SP01411;SP;5127,000;3922,000;1205,000;3438,000;13,000;0,378;0,034;0,331
SP01412;SP;6509,000;4892,000;1617,000;4139,000;31,000;0,749;0,080;0,634
SP01413;SP;5838,000;4146,000;1692,000;3467,000;22,000;0,635;0,057;0,531
