CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00283;SP;4282,000;3227,000;1055,000;2830,000;73,000;2,580;0,065;2,262
SP00284;SP;4514,000;3367,000;1147,000;2958,000;70,000;2,366;0,062;2,079
SP00285;SP;2333,000;1770,000;563,000;1605,000;29,000;1,807;0,026;1,638
SP00286;SP;6009,000;4463,000;1546,000;3922,000;70,000;1,785;0,062;1,568
SP00287;SP;1938,000;1490,000;448,000;1314,000;16,000;1,218;0,014;1,074
SP00288;SP;2503,000;1898,000;605,000;1633,000;44,000;2,694;0,039;2,318
SP00289;SP;3751,000;2887,000;864,000;2482,000;57,000;2,297;0,051;1,974
SP00290;SP;2127,000;1639,000;488,000;1462,000;32,000;2,189;0,028;1,952
SP00292;SP;3524,000;2286,000;1238,000;2155,000;34,000;1,578;0,030;1,487
SP00293;SP;2607,000;1718,000;889,000;1581,000;26,000;1,645;0,023;1,513
SP00294;SP;5157,000;3659,000;1498,000;3480,000;36,000;1,034;0,032;0,984
SP00295;SP;4636,000;3029,000;1607,000;2813,000;50,000;1,777;0,044;1,651
SP00296;SP;2387,000;1583,000;804,000;1489,000;17,000;1,142;0,015;1,074
SP00297;SP;1311,000;946,000;365,000;886,000;13,000;1,467;0,012;1,374
SP00298;SP;4475,000;3118,000;1357,000;2935,000;29,000;0,988;0,026;0,930
SP00299;SP;2182,000;1568,000;614,000;1433,000;21,000;1,465;0,019;1,339
SP00300;SP;5119,000;3795,000;1324,000;3534,000;43,000;1,217;0,038;1,133
SP00301;SP;3036,000;2157,000;879,000;2025,000;24,000;1,185;0,021;1,113
SP00302;SP;5488,000;4163,000;1325,000;3975,000;35,000;0,881;0,031;0,841
SP00303;SP;3512,000;2379,000;1133,000;2237,000;31,000;1,386;0,028;1,303
SP00304;SP;3481,000;2524,000;957,000;2382,000;30,000;1,259;0,027;1,189
SP00305;SP;2904,000;1801,000;1103,000;1686,000;30,000;1,779;0,027;1,666
SP00306;SP;5275,000;3647,000;1628,000;3390,000;52,000;1,534;0,046;1,426
SP00307;SP;3529,000;2356,000;1173,000;2144,000;29,000;1,353;0,026;1,231
SP00308;SP;4601,000;3237,000;1364,000;2869,000;63,000;2,196;0,056;1,946
SP00309;SP;3845,000;2727,000;1118,000;2512,000;48,000;1,911;0,043;1,760
SP00310;SP;5928,000;4260,000;1668,000;3880,000;79,000;2,036;0,070;1,854
SP00311;SP;4745,000;3212,000;1533,000;3053,000;38,000;1,245;0,034;1,183
SP00312;SP;3428,000;2474,000;954,000;2317,000;33,000;1,424;0,029;1,334
SP00313;SP;5494,000;4051,000;1443,000;3796,000;31,000;0,817;0,028;0,765
