CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01932;SP;6660,000;4948,000;1712,000;3975,000;5,000;0,126;0,033;0,101
SP01933;SP;4814,000;3526,000;1288,000;2989,000;2,000;0,067;0,013;0,057
SP01934;SP;7848,000;5935,000;1913,000;4997,000;5,000;0,100;0,033;0,084
SP01935;SP;6268,000;4538,000;1730,000;3717,000;3,000;0,081;0,020;0,066
SP01936;SP;7478,000;5533,000;1945,000;4689,000;12,000;0,256;0,080;0,217
SP01937;SP;2730,000;2058,000;672,000;1763,000;2,000;0,113;0,013;0,097
SP01938;SP;7268,000;5458,000;1810,000;4494,000;6,000;0,134;0,040;0,110
SP01939;SP;6689,000;4917,000;1772,000;4007,000;2,000;0,050;0,013;0,041
SP01940;SP;5477,000;4046,000;1431,000;3289,000;4,000;0,122;0,027;0,099
SP01941;SP;3638,000;2601,000;1037,000;2147,000;1,000;0,047;0,007;0,038
SP01942;SP;2838,000;1952,000;886,000;1638,000;7,000;0,427;0,047;0,359
SP01943;SP;3522,000;2387,000;1135,000;1965,000;1,000;0,051;0,007;0,042
SP01944;SP;4146,000;2878,000;1268,000;2323,000;5,000;0,215;0,033;0,174
SP01945;SP;778,000;516,000;262,000;438,000;1,000;0,228;0,007;0,194
SP01946;SP;2503,000;1878,000;625,000;1619,000;3,000;0,185;0,020;0,160
SP01947;SP;1722,000;1325,000;397,000;1151,000;11,000;0,956;0,073;0,830
SP01948;SP;4518,000;3392,000;1126,000;2842,000;2,000;0,070;0,013;0,059
SP01949;SP;4412,000;3284,000;1128,000;2711,000;1,000;0,037;0,007;0,030
SP01950;SP;3678,000;2686,000;992,000;2085,000;2,000;0,096;0,013;0,074
SP01951;SP;2720,000;1944,000;776,000;1556,000;2,000;0,129;0,013;0,103
SP01952;SP;1981,000;1434,000;547,000;1274,000;3,000;0,235;0,020;0,209
SP01953;SP;1981,000;1434,000;547,000;1274,000;3,000;0,235;0,020;0,209
SP01954;SP;2478,000;1836,000;642,000;1560,000;1,000;0,064;0,007;0,054
SP01955;SP;1676,000;1305,000;371,000;1081,000;3,000;0,278;0,020;0,230
SP01956;SP;2217,000;1704,000;513,000;1444,000;1,000;0,069;0,007;0,059
SP01957;SP;4354,000;2954,000;1400,000;2548,000;1,000;0,039;0,007;0,034
SP01958;SP;5003,000;3525,000;1478,000;3046,000;2,000;0,066;0,013;0,057
SP01960;SP;5568,000;3947,000;1621,000;3431,000;1,000;0,029;0,007;0,025
SP01961;SP;5779,000;4031,000;1748,000;3463,000;1,000;0,029;0,007;0,025
SP01964;SP;5289,000;3773,000;1516,000;3360,000;6,000;0,179;0,040;0,159
SP01965;SP;6052,000;4377,000;1675,000;3858,000;3,000;0,078;0,020;0,069
SP01966;SP;3725,000;2683,000;1042,000;2393,000;7,000;0,293;0,047;0,261
SP01967;SP;4971,000;3676,000;1295,000;3320,000;1,000;0,030;0,007;0,027
SP01968;SP;6332,000;4433,000;1899,000;3881,000;3,000;0,077;0,020;0,068
SP01970;SP;5176,000;3902,000;1274,000;3434,000;3,000;0,087;0,020;0,077
SP01971;SP;4710,000;3628,000;1082,000;3134,000;2,000;0,064;0,013;0,055
SP01972;SP;4287,000;3177,000;1110,000;2711,000;1,000;0,037;0,007;0,031
SP01973;SP;4606,000;3323,000;1283,000;2903,000;1,000;0,034;0,007;0,030
