CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00396;SP;2981,000;2015,000;966,000;1734,000;1,000;0,058;0,170;0,050
SP00400;SP;2153,000;1503,000;650,000;1323,000;2,000;0,151;0,340;0,133
SP00401;SP;6075,000;4286,000;1789,000;3723,000;1,000;0,027;0,170;0,023
SP00402;SP;4338,000;3200,000;1138,000;2741,000;1,000;0,036;0,170;0,031
SP00409;SP;5537,000;4146,000;1391,000;3428,000;1,000;0,029;0,170;0,024
SP00413;SP;5079,000;3987,000;1092,000;3298,000;4,000;0,121;0,679;0,100
SP00414;SP;2489,000;1977,000;512,000;1655,000;2,000;0,121;0,340;0,101
SP00419;SP;4961,000;3484,000;1477,000;3096,000;4,000;0,129;0,679;0,115
SP00421;SP;3048,000;2181,000;867,000;1947,000;3,000;0,154;0,509;0,138
SP00422;SP;10320,000;7595,000;2725,000;6744,000;6,000;0,089;1,019;0,079
SP00423;SP;4513,000;3158,000;1355,000;2820,000;1,000;0,035;0,170;0,032
SP00425;SP;6519,000;4845,000;1674,000;4356,000;9,000;0,207;1,528;0,186
SP00426;SP;6948,000;4982,000;1966,000;4433,000;1,000;0,023;0,170;0,020
SP00427;SP;4605,000;3414,000;1191,000;3042,000;1,000;0,033;0,170;0,029
SP00428;SP;5397,000;3698,000;1699,000;3296,000;8,000;0,243;1,358;0,216
SP00429;SP;5111,000;3592,000;1519,000;3236,000;5,000;0,155;0,849;0,139
SP00430;SP;8129,000;5971,000;2158,000;5396,000;16,000;0,297;2,716;0,268
SP00431;SP;4417,000;3122,000;1295,000;2760,000;1,000;0,036;0,170;0,032
SP00432;SP;3964,000;2754,000;1210,000;2401,000;3,000;0,125;0,509;0,109
SP00433;SP;4353,000;3211,000;1142,000;2911,000;2,000;0,069;0,340;0,062
SP00434;SP;5194,000;3618,000;1576,000;3183,000;1,000;0,031;0,170;0,028
SP00437;SP;4783,000;3440,000;1343,000;3049,000;2,000;0,066;0,340;0,058
SP00438;SP;3263,000;2333,000;930,000;2012,000;1,000;0,050;0,170;0,043
SP00441;SP;4817,000;3411,000;1406,000;2965,000;1,000;0,034;0,170;0,029
SP00442;SP;3055,000;2335,000;720,000;2045,000;1,000;0,049;0,170;0,043
SP00443;SP;5342,000;3920,000;1422,000;3502,000;2,000;0,057;0,340;0,051
SP00444;SP;4038,000;3031,000;1007,000;2708,000;6,000;0,222;1,019;0,198
SP00446;SP;7010,000;5463,000;1547,000;4823,000;13,000;0,270;2,207;0,238
SP00448;SP;2058,000;1544,000;514,000;1354,000;4,000;0,295;0,679;0,259
SP00449;SP;6333,000;4838,000;1495,000;4289,000;6,000;0,140;1,019;0,124
SP00450;SP;4825,000;3770,000;1055,000;3407,000;10,000;0,294;1,698;0,265
SP00451;SP;1835,000;1413,000;422,000;1250,000;1,000;0,080;0,170;0,071
SP00452;SP;3018,000;2212,000;806,000;1929,000;2,000;0,104;0,340;0,090
SP00465;SP;7597,000;5474,000;2123,000;4737,000;4,000;0,084;0,679;0,073
SP00468;SP;5330,000;3854,000;1476,000;3503,000;1,000;0,029;0,170;0,026
SP00470;SP;4692,000;3265,000;1427,000;2911,000;3,000;0,103;0,509;0,092
SP00496;SP;4579,000;3372,000;1207,000;3009,000;2,000;0,066;0,340;0,059
SP00502;SP;6808,000;4910,000;1898,000;4207,000;2,000;0,048;0,340;0,041
SP00503;SP;6619,000;4634,000;1985,000;4034,000;1,000;0,025;0,170;0,022
SP00505;SP;2185,000;1532,000;653,000;1335,000;3,000;0,225;0,509;0,196
SP00520;SP;3065,000;2185,000;880,000;1832,000;1,000;0,055;0,170;0,046
SP00531;SP;6972,000;5267,000;1705,000;4395,000;1,000;0,023;0,170;0,019
SP00535;SP;4936,000;3367,000;1569,000;2995,000;2,000;0,067;0,340;0,059
SP00542;SP;4842,000;3391,000;1451,000;2867,000;1,000;0,035;0,170;0,029
SP00543;SP;8077,000;5459,000;2618,000;4653,000;1,000;0,021;0,170;0,018
SP00545;SP;7097,000;4864,000;2233,000;4172,000;1,000;0,024;0,170;0,021
SP00546;SP;4580,000;3085,000;1495,000;2705,000;2,000;0,074;0,340;0,065
SP00549;SP;5928,000;4010,000;1918,000;3526,000;1,000;0,028;0,170;0,025
SP00551;SP;4597,000;3270,000;1327,000;2815,000;1,000;0,036;0,170;0,031
SP00552;SP;5887,000;3978,000;1909,000;3352,000;1,000;0,030;0,170;0,025
SP00557;SP;5966,000;4380,000;1586,000;3694,000;1,000;0,027;0,170;0,023
SP00562;SP;3269,000;2452,000;817,000;2120,000;4,000;0,189;0,679;0,163
SP00577;SP;8415,000;5842,000;2573,000;5257,000;1,000;0,019;0,170;0,017
SP00580;SP;3133,000;2253,000;880,000;2017,000;1,000;0,050;0,170;0,044
SP00581;SP;5307,000;3773,000;1534,000;3338,000;2,000;0,060;0,340;0,053
SP00585;SP;4746,000;3318,000;1428,000;2911,000;4,000;0,137;0,679;0,121
SP00587;SP;3697,000;2586,000;1111,000;2332,000;2,000;0,086;0,340;0,077
SP00588;SP;5167,000;3521,000;1646,000;3105,000;2,000;0,064;0,340;0,057
SP00589;SP;4702,000;3299,000;1403,000;2808,000;2,000;0,071;0,340;0,061
SP00590;SP;7580,000;5281,000;2299,000;4546,000;2,000;0,044;0,340;0,038
SP00591;SP;6263,000;4400,000;1863,000;3772,000;1,000;0,027;0,170;0,023
SP00593;SP;5605,000;4143,000;1462,000;3635,000;2,000;0,055;0,340;0,048
SP00594;SP;3522,000;2548,000;974,000;2172,000;2,000;0,092;0,340;0,078
SP00601;SP;6122,000;4375,000;1747,000;3842,000;1,000;0,026;0,170;0,023
SP00608;SP;3524,000;2701,000;823,000;2326,000;1,000;0,043;0,170;0,037
