CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00918;SP;1646,000;1272,000;374,000;1081,000;1,000;0,093;0,050;0,079
SP00920;SP;6672,000;4828,000;1844,000;3916,000;1,000;0,026;0,050;0,021
SP00924;SP;5898,000;4232,000;1666,000;3558,000;2,000;0,056;0,100;0,047
SP00927;SP;4583,000;3288,000;1295,000;2862,000;2,000;0,070;0,100;0,061
SP00928;SP;5132,000;3949,000;1183,000;3288,000;1,000;0,030;0,050;0,025
SP00930;SP;2858,000;2200,000;658,000;1854,000;1,000;0,054;0,050;0,045
SP00932;SP;3504,000;2674,000;830,000;2191,000;2,000;0,091;0,100;0,075
SP00933;SP;6037,000;4261,000;1776,000;3621,000;1,000;0,028;0,050;0,023
SP00935;SP;6922,000;4974,000;1948,000;4152,000;1,000;0,024;0,050;0,020
SP00936;SP;6913,000;5008,000;1905,000;4173,000;1,000;0,024;0,050;0,020
SP00938;SP;7741,000;5514,000;2227,000;4610,000;2,000;0,043;0,100;0,036
SP00939;SP;6851,000;5005,000;1846,000;4282,000;1,000;0,023;0,050;0,020
SP00940;SP;7378,000;5137,000;2241,000;4304,000;1,000;0,023;0,050;0,019
SP00942;SP;6510,000;5027,000;1483,000;4307,000;2,000;0,046;0,100;0,040
SP00944;SP;6614,000;4784,000;1830,000;3934,000;2,000;0,051;0,100;0,042
SP00945;SP;6631,000;4923,000;1708,000;4190,000;2,000;0,048;0,100;0,041
SP00946;SP;4553,000;3449,000;1104,000;2787,000;1,000;0,036;0,050;0,029
SP00947;SP;6568,000;4904,000;1664,000;4056,000;4,000;0,099;0,200;0,082
SP00948;SP;6371,000;4901,000;1470,000;3965,000;1,000;0,025;0,050;0,020
SP00949;SP;6028,000;4426,000;1602,000;3627,000;2,000;0,055;0,100;0,045
SP00951;SP;6758,000;5122,000;1636,000;4246,000;1,000;0,024;0,050;0,020
SP00952;SP;13315,000;8912,000;4403,000;7365,000;1,000;0,014;0,050;0,011
SP00954;SP;4954,000;3697,000;1257,000;3067,000;3,000;0,098;0,150;0,081
