CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01436;SP;3934,000;2767,000;1167,000;2402,000;1,000;0,042;0,070;0,036
SP01437;SP;5207,000;3881,000;1326,000;3148,000;1,000;0,032;0,070;0,026
SP01440;SP;4739,000;3347,000;1392,000;2705,000;3,000;0,111;0,211;0,090
SP01441;SP;6375,000;4340,000;2035,000;3561,000;2,000;0,056;0,141;0,046
SP01446;SP;4917,000;3793,000;1124,000;3157,000;2,000;0,063;0,141;0,053
SP01450;SP;5727,000;4301,000;1426,000;3610,000;3,000;0,083;0,211;0,070
SP01451;SP;4196,000;3104,000;1092,000;2494,000;1,000;0,040;0,070;0,032
SP01452;SP;5785,000;4402,000;1383,000;3633,000;2,000;0,055;0,141;0,045
SP01454;SP;4757,000;3785,000;972,000;3186,000;3,000;0,094;0,211;0,079
SP01455;SP;5140,000;3917,000;1223,000;3284,000;1,000;0,030;0,070;0,026
SP01456;SP;5392,000;4124,000;1268,000;3409,000;2,000;0,059;0,141;0,048
SP01457;SP;4727,000;3479,000;1248,000;2704,000;2,000;0,074;0,141;0,057
SP01458;SP;4088,000;3057,000;1031,000;2579,000;1,000;0,039;0,070;0,033
SP01462;SP;7003,000;5161,000;1842,000;4135,000;2,000;0,048;0,141;0,039
SP01463;SP;4734,000;3558,000;1176,000;2951,000;1,000;0,034;0,070;0,028
SP01464;SP;4055,000;2968,000;1087,000;2449,000;1,000;0,041;0,070;0,034
SP01466;SP;5214,000;3923,000;1291,000;3163,000;2,000;0,063;0,141;0,051
SP01469;SP;5075,000;3731,000;1344,000;2913,000;1,000;0,034;0,070;0,027
SP01470;SP;3423,000;2517,000;906,000;2119,000;1,000;0,047;0,070;0,040
SP01472;SP;3226,000;2317,000;909,000;1968,000;2,000;0,102;0,141;0,086
SP01474;SP;7185,000;5083,000;2102,000;4320,000;1,000;0,023;0,070;0,020
SP01475;SP;3961,000;2752,000;1209,000;2310,000;1,000;0,043;0,070;0,036
SP01478;SP;7765,000;5221,000;2544,000;4345,000;2,000;0,046;0,141;0,038
SP01481;SP;2868,000;2080,000;788,000;1681,000;1,000;0,059;0,070;0,048
SP01482;SP;6480,000;4781,000;1699,000;3882,000;4,000;0,103;0,282;0,084
SP01486;SP;6492,000;4955,000;1537,000;4168,000;1,000;0,024;0,070;0,020
SP01490;SP;5134,000;3970,000;1164,000;3327,000;1,000;0,030;0,070;0,025
SP01495;SP;5651,000;4282,000;1369,000;3551,000;1,000;0,028;0,070;0,023
SP01497;SP;5264,000;3875,000;1389,000;3261,000;1,000;0,031;0,070;0,026
SP01499;SP;2259,000;1673,000;586,000;1371,000;1,000;0,073;0,070;0,060
SP01500;SP;1399,000;1031,000;368,000;873,000;1,000;0,115;0,070;0,097
SP01503;SP;5963,000;4430,000;1533,000;3628,000;1,000;0,028;0,070;0,023
SP01517;SP;8843,000;6741,000;2102,000;5697,000;2,000;0,035;0,141;0,030
SP01518;SP;6543,000;4968,000;1575,000;4096,000;1,000;0,024;0,070;0,020
SP01520;SP;4453,000;3273,000;1180,000;2709,000;1,000;0,037;0,070;0,031
SP01521;SP;6526,000;4864,000;1662,000;4159,000;2,000;0,048;0,141;0,041
SP01523;SP;6929,000;5448,000;1481,000;4659,000;1,000;0,021;0,070;0,018
SP01525;SP;5422,000;3635,000;1787,000;2997,000;1,000;0,033;0,070;0,028
SP01529;SP;8092,000;6107,000;1985,000;5030,000;2,000;0,040;0,141;0,033
SP01531;SP;2226,000;1683,000;543,000;1420,000;1,000;0,070;0,070;0,059
