CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00048;SP;5609,000;4361,000;1248,000;4021,000;5,000;0,124;0,248;0,115
SP00050;SP;1956,000;1443,000;513,000;1344,000;1,000;0,074;0,050;0,069
SP00051;SP;9919,000;6324,000;3595,000;5895,000;3,000;0,051;0,149;0,047
SP00054;SP;5696,000;3753,000;1943,000;3197,000;3,000;0,094;0,149;0,080
SP00055;SP;8226,000;5391,000;2835,000;4660,000;4,000;0,086;0,198;0,074
SP00056;SP;5794,000;3640,000;2154,000;3156,000;1,000;0,032;0,050;0,027
SP00057;SP;4525,000;2909,000;1616,000;2485,000;1,000;0,040;0,050;0,034
SP00058;SP;5387,000;3548,000;1839,000;3095,000;1,000;0,032;0,050;0,028
SP00059;SP;6072,000;4040,000;2032,000;3525,000;1,000;0,028;0,050;0,025
SP00062;SP;4386,000;2971,000;1415,000;2589,000;4,000;0,154;0,198;0,135
SP00064;SP;6208,000;4037,000;2171,000;3511,000;1,000;0,028;0,050;0,025
SP00072;SP;4862,000;3103,000;1759,000;2736,000;3,000;0,110;0,149;0,097
SP00073;SP;14871,000;9817,000;5054,000;8895,000;3,000;0,034;0,149;0,031
SP00076;SP;7781,000;5170,000;2611,000;4521,000;6,000;0,133;0,297;0,116
SP00077;SP;5316,000;3714,000;1602,000;3239,000;1,000;0,031;0,050;0,027
SP00078;SP;6145,000;4471,000;1674,000;4014,000;3,000;0,075;0,149;0,067
SP00079;SP;6753,000;5126,000;1627,000;4484,000;4,000;0,089;0,198;0,078
SP00083;SP;12710,000;9298,000;3412,000;8373,000;1,000;0,012;0,050;0,011
SP00084;SP;8514,000;5960,000;2554,000;5282,000;1,000;0,019;0,050;0,017
SP00085;SP;7942,000;5522,000;2420,000;4861,000;1,000;0,021;0,050;0,018
SP00086;SP;5934,000;4153,000;1781,000;3692,000;1,000;0,027;0,050;0,024
SP00087;SP;7025,000;4901,000;2124,000;4319,000;4,000;0,093;0,198;0,082
SP00088;SP;8110,000;5666,000;2444,000;5056,000;4,000;0,079;0,198;0,071
SP00091;SP;6781,000;4661,000;2120,000;4098,000;1,000;0,024;0,050;0,021
SP00092;SP;8010,000;5674,000;2336,000;5030,000;6,000;0,119;0,297;0,106
SP00093;SP;4638,000;3524,000;1114,000;3163,000;2,000;0,063;0,099;0,057
SP00094;SP;3713,000;2680,000;1033,000;2357,000;1,000;0,042;0,050;0,037
SP00095;SP;7262,000;5378,000;1884,000;4657,000;2,000;0,043;0,099;0,037
SP00098;SP;5038,000;3701,000;1337,000;3156,000;3,000;0,095;0,149;0,081
SP00099;SP;4550,000;3344,000;1206,000;2841,000;1,000;0,035;0,050;0,030
SP00101;SP;8957,000;6780,000;2177,000;6001,000;2,000;0,033;0,099;0,029
SP00105;SP;3570,000;2330,000;1240,000;2184,000;1,000;0,046;0,050;0,043
SP00106;SP;4729,000;3001,000;1728,000;2772,000;1,000;0,036;0,050;0,033
SP00107;SP;5091,000;3438,000;1653,000;3201,000;1,000;0,031;0,050;0,029
SP00108;SP;7706,000;4996,000;2710,000;4672,000;4,000;0,086;0,198;0,080
SP00109;SP;3531,000;2268,000;1263,000;2068,000;4,000;0,193;0,198;0,176
