CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00564;SP;6019,000;4389,000;1630,000;3561,000;1,000;0,028;0,084;0,023
SP00566;SP;3965,000;2993,000;972,000;2499,000;1,000;0,040;0,084;0,033
SP00614;SP;6485,000;4910,000;1575,000;4153,000;1,000;0,024;0,084;0,020
SP00625;SP;10784,000;7630,000;3154,000;7038,000;1,000;0,014;0,084;0,013
SP00652;SP;4711,000;3356,000;1355,000;2915,000;1,000;0,034;0,084;0,030
SP00654;SP;5621,000;3951,000;1670,000;3632,000;1,000;0,028;0,084;0,025
SP00659;SP;4066,000;2843,000;1223,000;2587,000;1,000;0,039;0,084;0,035
SP00697;SP;4338,000;3181,000;1157,000;2881,000;1,000;0,035;0,084;0,031
SP00712;SP;7054,000;5112,000;1942,000;4323,000;1,000;0,023;0,084;0,020
SP00735;SP;5909,000;4419,000;1490,000;3878,000;1,000;0,026;0,084;0,023
SP00736;SP;6501,000;5079,000;1422,000;4352,000;2,000;0,046;0,168;0,039
SP00744;SP;5446,000;4215,000;1231,000;3568,000;1,000;0,028;0,084;0,024
SP00759;SP;3490,000;2694,000;796,000;2242,000;3,000;0,134;0,252;0,111
SP00760;SP;6093,000;4322,000;1771,000;3614,000;1,000;0,028;0,084;0,023
SP00765;SP;8135,000;5621,000;2514,000;4929,000;1,000;0,020;0,084;0,018
SP00767;SP;6440,000;4457,000;1983,000;3930,000;2,000;0,051;0,168;0,045
SP00771;SP;7436,000;5164,000;2272,000;4500,000;1,000;0,022;0,084;0,019
SP00775;SP;7449,000;5305,000;2144,000;4528,000;1,000;0,022;0,084;0,019
SP00793;SP;2523,000;1921,000;602,000;1605,000;1,000;0,062;0,084;0,052
SP00794;SP;5472,000;4057,000;1415,000;3352,000;1,000;0,030;0,084;0,025
SP00800;SP;5404,000;4006,000;1398,000;3410,000;1,000;0,029;0,084;0,025
SP00801;SP;3726,000;2817,000;909,000;2456,000;1,000;0,041;0,084;0,035
SP00806;SP;5119,000;3556,000;1563,000;3097,000;1,000;0,032;0,084;0,028
SP00808;SP;5967,000;4362,000;1605,000;3844,000;1,000;0,026;0,084;0,023
SP00809;SP;4931,000;3684,000;1247,000;3295,000;2,000;0,061;0,168;0,054
SP00810;SP;4312,000;3025,000;1287,000;2622,000;2,000;0,076;0,168;0,066
SP00812;SP;6537,000;4507,000;2030,000;3857,000;1,000;0,026;0,084;0,022
SP00813;SP;5405,000;3715,000;1690,000;3298,000;1,000;0,030;0,084;0,027
SP00815;SP;4827,000;3371,000;1456,000;2943,000;1,000;0,034;0,084;0,030
SP00816;SP;4010,000;2677,000;1333,000;2281,000;1,000;0,044;0,084;0,037
SP00817;SP;5075,000;3549,000;1526,000;2989,000;3,000;0,100;0,252;0,085
SP00827;SP;7530,000;5704,000;1826,000;4991,000;3,000;0,060;0,252;0,053
SP00833;SP;5058,000;3636,000;1422,000;3107,000;1,000;0,032;0,084;0,028
SP00841;SP;6587,000;5004,000;1583,000;4195,000;1,000;0,024;0,084;0,020
SP00842;SP;6278,000;4306,000;1972,000;3669,000;2,000;0,055;0,168;0,046
SP00851;SP;5695,000;3897,000;1798,000;3271,000;1,000;0,031;0,084;0,026
SP00861;SP;3884,000;2990,000;894,000;2383,000;1,000;0,042;0,084;0,033
SP00871;SP;4180,000;3171,000;1009,000;2619,000;1,000;0,038;0,084;0,032
SP00886;SP;3614,000;2519,000;1095,000;2153,000;2,000;0,093;0,168;0,079
SP00888;SP;3225,000;2422,000;803,000;2160,000;2,000;0,093;0,168;0,083
SP00890;SP;6506,000;4670,000;1836,000;4087,000;1,000;0,024;0,084;0,021
SP00891;SP;6195,000;4624,000;1571,000;4037,000;2,000;0,050;0,168;0,043
SP00892;SP;4485,000;3072,000;1413,000;2701,000;1,000;0,037;0,084;0,033
SP00893;SP;4866,000;3614,000;1252,000;3170,000;6,000;0,189;0,504;0,166
SP00894;SP;4335,000;3134,000;1201,000;2776,000;2,000;0,072;0,168;0,064
SP00895;SP;4545,000;3059,000;1486,000;2625,000;2,000;0,076;0,168;0,065
SP00896;SP;3683,000;2558,000;1125,000;2191,000;1,000;0,046;0,084;0,039
SP00898;SP;4477,000;3114,000;1363,000;2686,000;6,000;0,223;0,504;0,193
SP00899;SP;3360,000;2430,000;930,000;2195,000;2,000;0,091;0,168;0,082
SP00900;SP;4799,000;3561,000;1238,000;2989,000;1,000;0,033;0,084;0,028
