CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01016;SP;7681,000;5440,000;2241,000;4570,000;1,000;0,022;0,130;0,018
SP01017;SP;3849,000;2621,000;1228,000;2231,000;1,000;0,045;0,130;0,038
SP01018;SP;4200,000;2913,000;1287,000;2462,000;2,000;0,081;0,259;0,069
SP01020;SP;1678,000;1325,000;353,000;1100,000;1,000;0,091;0,130;0,075
SP01022;SP;7237,000;5347,000;1890,000;4505,000;3,000;0,067;0,389;0,056
SP01026;SP;4576,000;3267,000;1309,000;2774,000;1,000;0,036;0,130;0,031
SP01028;SP;4443,000;3184,000;1259,000;2685,000;4,000;0,149;0,518;0,126
SP01031;SP;4290,000;3312,000;978,000;2843,000;1,000;0,035;0,130;0,030
SP01032;SP;4988,000;3787,000;1201,000;3216,000;1,000;0,031;0,130;0,026
SP01033;SP;4681,000;3640,000;1041,000;3143,000;3,000;0,095;0,389;0,082
SP01034;SP;3909,000;2923,000;986,000;2528,000;1,000;0,040;0,130;0,034
