CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00646;SP;3531,000;2581,000;950,000;2320,000;1,000;0,043;0,206;0,039
SP00647;SP;7403,000;5083,000;2320,000;4634,000;6,000;0,129;1,237;0,118
SP00648;SP;3841,000;2877,000;964,000;2605,000;1,000;0,038;0,206;0,035
SP00650;SP;4689,000;3535,000;1154,000;3191,000;12,000;0,376;2,474;0,339
SP00651;SP;4603,000;3022,000;1581,000;2669,000;1,000;0,037;0,206;0,033
SP00652;SP;4711,000;3356,000;1355,000;2915,000;1,000;0,034;0,206;0,030
SP00653;SP;9758,000;6871,000;2887,000;6317,000;2,000;0,032;0,412;0,029
SP00654;SP;5621,000;3951,000;1670,000;3632,000;1,000;0,028;0,206;0,025
SP00655;SP;4274,000;3048,000;1226,000;2819,000;1,000;0,035;0,206;0,033
SP00656;SP;7540,000;5423,000;2117,000;4936,000;1,000;0,020;0,206;0,018
SP00657;SP;6658,000;4729,000;1929,000;4302,000;1,000;0,023;0,206;0,021
SP00662;SP;4467,000;3192,000;1275,000;2948,000;2,000;0,068;0,412;0,063
SP00663;SP;4883,000;3374,000;1509,000;3029,000;1,000;0,033;0,206;0,030
SP00666;SP;4794,000;3234,000;1560,000;2902,000;2,000;0,069;0,412;0,062
SP00667;SP;7365,000;5371,000;1994,000;4835,000;1,000;0,021;0,206;0,019
