CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01899;SP;6018,000;4686,000;1332,000;4033,000;5,000;0,124;0,039;0,107
SP01900;SP;4988,000;3830,000;1158,000;3267,000;7,000;0,214;0,055;0,183
SP01901;SP;2685,000;2070,000;615,000;1730,000;4,000;0,231;0,031;0,193
SP01902;SP;4700,000;3678,000;1022,000;3083,000;2,000;0,065;0,016;0,054
SP01903;SP;5816,000;4296,000;1520,000;3620,000;1,000;0,028;0,008;0,023
SP01904;SP;6994,000;4857,000;2137,000;4189,000;6,000;0,143;0,047;0,124
SP01905;SP;3477,000;2527,000;950,000;2101,000;4,000;0,190;0,031;0,158
SP01906;SP;4600,000;3470,000;1130,000;2856,000;1,000;0,035;0,008;0,029
SP01907;SP;5356,000;4156,000;1200,000;3425,000;3,000;0,088;0,024;0,072
SP01908;SP;3792,000;2895,000;897,000;2401,000;10,000;0,416;0,079;0,345
SP01909;SP;2748,000;2096,000;652,000;1732,000;1,000;0,058;0,008;0,048
SP01910;SP;1968,000;1531,000;437,000;1262,000;1,000;0,079;0,008;0,065
SP01911;SP;1962,000;1479,000;483,000;1263,000;2,000;0,158;0,016;0,135
SP01913;SP;4665,000;3457,000;1208,000;2853,000;13,000;0,456;0,102;0,376
SP01914;SP;5492,000;3919,000;1573,000;3429,000;4,000;0,117;0,031;0,102
SP01915;SP;3924,000;2794,000;1130,000;2392,000;7,000;0,293;0,055;0,251
SP01916;SP;6631,000;4767,000;1864,000;4053,000;6,000;0,148;0,047;0,126
